Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
KNeighborsClassifier;0.8844;0.8864;0.8844;0.8844;0.9345;0.9345;0.9345;0.9343;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8841;0.8856;0.8841;0.884;0.9379;0.9396;0.9379;0.9377;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8864;0.8883;0.8864;0.8863;0.8897;0.8901;0.8897;0.8897;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
RandomForestClassifier;0.9246;0.9252;0.9246;0.9247;0.9138;0.9141;0.9138;0.9137;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 346};RandomForestClassifier(n_estimators=20, random_state=346)
RandomForestClassifier;0.9265;0.9279;0.9265;0.9266;0.9416;0.9416;0.9416;0.9414;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 346};RandomForestClassifier(n_estimators=20, random_state=346)
KNeighborsClassifier;0.8825;0.8857;0.8825;0.8824;0.9172;0.9185;0.9172;0.9166;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
KNeighborsClassifier;0.8863;0.8882;0.8863;0.8865;0.866;0.8672;0.866;0.8644;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 9, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=9, p=1, weights='distance')
RandomForestClassifier;0.9215;0.922;0.9215;0.9216;0.9107;0.9105;0.9107;0.9106;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 754};RandomForestClassifier(n_estimators=10, random_state=754)
RandomForestClassifier;0.9307;0.9318;0.9307;0.9307;0.9103;0.9113;0.9103;0.9105;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 328};RandomForestClassifier(n_estimators=20, random_state=328)
RandomForestClassifier;0.9246;0.9253;0.9246;0.9246;0.9379;0.938;0.9379;0.9379;0.8833;0.8915;0.8833;0.885;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 328};RandomForestClassifier(n_estimators=20, random_state=328)
DecisionTreeClassifier;0.8821;0.8834;0.8821;0.8823;0.9034;0.9093;0.9034;0.9024;0.8833;0.8918;0.8833;0.8847;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 918};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=918)
RandomForestClassifier;0.8718;0.873;0.8718;0.8719;0.8483;0.8479;0.8483;0.8478;0.8833;0.8935;0.8833;0.8844;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 176};RandomForestClassifier(n_estimators=20, random_state=176)
DecisionTreeClassifier;0.8844;0.8866;0.8844;0.8847;0.8862;0.8875;0.8862;0.8864;0.8833;0.8935;0.8833;0.8844;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 399};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=399)
DecisionTreeClassifier;0.8457;0.8471;0.8457;0.8461;0.7973;0.8013;0.7973;0.7975;0.8833;0.8935;0.8833;0.8844;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 870};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=870)
RandomForestClassifier;0.8668;0.8678;0.8668;0.8667;0.8448;0.845;0.8448;0.8448;0.8833;0.8935;0.8833;0.8844;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 90};RandomForestClassifier(n_estimators=20, random_state=90)
RandomForestClassifier;0.9242;0.9252;0.9242;0.9242;0.9107;0.9104;0.9107;0.9099;0.8833;0.8856;0.8833;0.8841;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 450};RandomForestClassifier(n_estimators=20, random_state=450)
RandomForestClassifier;0.9242;0.9249;0.9242;0.9243;0.9276;0.9292;0.9276;0.9268;0.8833;0.8856;0.8833;0.8841;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 328};RandomForestClassifier(n_estimators=10, random_state=328)
RandomForestClassifier;0.9277;0.928;0.9277;0.9276;0.9;0.8998;0.9;0.8998;0.8833;0.8856;0.8833;0.8841;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 580};RandomForestClassifier(n_estimators=20, random_state=580)
DecisionTreeClassifier;0.8335;0.8348;0.8335;0.8339;0.8552;0.855;0.8552;0.8547;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 290};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=290)
DecisionTreeClassifier;0.8906;0.8909;0.8906;0.8905;0.8483;0.8472;0.8483;0.8476;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 458};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=458)
DecisionTreeClassifier;0.8416;0.8427;0.8416;0.8418;0.8379;0.8475;0.8379;0.8386;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 174};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=174)
DecisionTreeClassifier;0.8485;0.849;0.8485;0.8486;0.8517;0.8519;0.8517;0.8517;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 919};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=919)
DecisionTreeClassifier;0.8462;0.8474;0.8462;0.8461;0.8379;0.838;0.8379;0.8378;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 821};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=821)
DecisionTreeClassifier;0.8289;0.8313;0.8289;0.8291;0.8586;0.8606;0.8586;0.8572;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 919};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=919)
DecisionTreeClassifier;0.8308;0.8323;0.8308;0.8311;0.8621;0.8636;0.8621;0.8624;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 919};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=919)
DecisionTreeClassifier;0.8293;0.8308;0.8293;0.8295;0.8483;0.8493;0.8483;0.8484;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 821};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=821)
DecisionTreeClassifier;0.8384;0.84;0.8384;0.8387;0.8488;0.8485;0.8488;0.8477;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 821};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=821)
DecisionTreeClassifier;0.8913;0.8922;0.8913;0.8916;0.8241;0.8245;0.8241;0.8235;0.8833;0.8875;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 918};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=918)
DecisionTreeClassifier;0.8331;0.8345;0.8331;0.8335;0.8241;0.825;0.8241;0.8239;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 870};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=870)
DecisionTreeClassifier;0.8928;0.8939;0.8928;0.8928;0.8034;0.8009;0.8034;0.8012;0.8833;0.8868;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 399};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=399)
RandomForestClassifier;0.8641;0.8652;0.8641;0.8642;0.8866;0.8874;0.8866;0.8862;0.8833;0.8875;0.8833;0.884;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 90};RandomForestClassifier(n_estimators=20, random_state=90)
DecisionTreeClassifier;0.8913;0.8924;0.8913;0.8914;0.7897;0.791;0.7897;0.7858;0.8833;0.8862;0.8833;0.8836;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 745};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=745)
DecisionTreeClassifier;0.8867;0.8873;0.8867;0.8867;0.8724;0.8734;0.8724;0.8722;0.8833;0.8823;0.8833;0.8824;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 918};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=918)
RandomForestClassifier;0.8683;0.8692;0.8683;0.8683;0.8931;0.8939;0.8931;0.8927;0.8667;0.8917;0.8667;0.8699;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 967};RandomForestClassifier(n_estimators=20, random_state=967)
KNeighborsClassifier;0.8855;0.8886;0.8855;0.8856;0.9347;0.9351;0.9347;0.9343;0.8667;0.8796;0.8667;0.8692;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.889;0.8911;0.889;0.8888;0.8832;0.8863;0.8832;0.8824;0.8667;0.8796;0.8667;0.8692;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8855;0.8877;0.8855;0.8854;0.9416;0.9417;0.9416;0.9416;0.8667;0.8796;0.8667;0.8692;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8814;0.884;0.8814;0.8811;0.9103;0.9108;0.9103;0.9099;0.8667;0.8796;0.8667;0.8692;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8909;0.8929;0.8909;0.8909;0.9069;0.907;0.9069;0.9066;0.8667;0.8796;0.8667;0.8692;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
RandomForestClassifier;0.9242;0.9245;0.9242;0.9242;0.9345;0.936;0.9345;0.9339;0.8667;0.8795;0.8667;0.8687;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 754};RandomForestClassifier(n_estimators=20, random_state=754)
KNeighborsClassifier;0.8875;0.8895;0.8875;0.8871;0.9241;0.924;0.9241;0.924;0.8667;0.8795;0.8667;0.8687;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8848;0.887;0.8848;0.8849;0.9069;0.9073;0.9069;0.9066;0.8667;0.8795;0.8667;0.8687;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
RandomForestClassifier;0.9254;0.926;0.9254;0.9254;0.9241;0.9242;0.9241;0.9241;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 754};RandomForestClassifier(n_estimators=20, random_state=754)
RandomForestClassifier;0.923;0.9236;0.923;0.923;0.9416;0.9417;0.9416;0.9413;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 580};RandomForestClassifier(n_estimators=20, random_state=580)
KNeighborsClassifier;0.8828;0.8841;0.8828;0.883;0.9175;0.9176;0.9175;0.9169;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8852;0.8871;0.8852;0.8851;0.8862;0.8865;0.8862;0.8861;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
KNeighborsClassifier;0.8767;0.8783;0.8767;0.8764;0.9244;0.9257;0.9244;0.9241;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'distance'};"KNeighborsClassifier(metric='manhattan', n_neighbors=11, p=1,
                     weights='distance')"
KNeighborsClassifier;0.8837;0.8852;0.8837;0.8837;0.931;0.9309;0.931;0.9308;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8841;0.8864;0.8841;0.8838;0.9138;0.9147;0.9138;0.9138;0.8667;0.8716;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'distance'};"KNeighborsClassifier(metric='manhattan', n_neighbors=11, p=1,
                     weights='distance')"
KNeighborsClassifier;0.8817;0.8836;0.8817;0.8815;0.9345;0.935;0.9345;0.9341;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 9, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=9, p=1, weights='distance')
KNeighborsClassifier;0.8829;0.8845;0.8829;0.8827;0.9207;0.9235;0.9207;0.9203;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
KNeighborsClassifier;0.8794;0.8818;0.8794;0.8792;0.9276;0.9277;0.9276;0.9273;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
KNeighborsClassifier;0.8863;0.8882;0.8863;0.8864;0.9414;0.9418;0.9414;0.9412;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.886;0.8889;0.886;0.8859;0.9207;0.9216;0.9207;0.9205;0.8667;0.8724;0.8667;0.8681;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
RandomForestClassifier;0.8726;0.8737;0.8726;0.8728;0.8862;0.8865;0.8862;0.8858;0.8667;0.8819;0.8667;0.868;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 78};RandomForestClassifier(n_estimators=20, random_state=78)
RandomForestClassifier;0.8737;0.8758;0.8737;0.8739;0.8282;0.8287;0.8282;0.8279;0.8667;0.8819;0.8667;0.868;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 78};RandomForestClassifier(n_estimators=20, random_state=78)
RandomForestClassifier;0.868;0.8688;0.868;0.8681;0.8655;0.8656;0.8655;0.8655;0.8667;0.8819;0.8667;0.868;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 996};RandomForestClassifier(n_estimators=20, random_state=996)
RandomForestClassifier;0.8733;0.874;0.8733;0.8734;0.8828;0.8829;0.8828;0.8826;0.8667;0.8819;0.8667;0.868;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 90};RandomForestClassifier(n_estimators=20, random_state=90)
KNeighborsClassifier;0.8825;0.8852;0.8825;0.8823;0.9313;0.9313;0.9313;0.9312;0.8667;0.8739;0.8667;0.8679;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
RandomForestClassifier;0.8622;0.8628;0.8622;0.8623;0.8832;0.8858;0.8832;0.8816;0.8667;0.8739;0.8667;0.8679;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 5, 'random_state': 90};RandomForestClassifier(n_estimators=5, random_state=90)
KNeighborsClassifier;0.8859;0.8879;0.8859;0.8856;0.921;0.9209;0.921;0.9206;0.8667;0.8739;0.8667;0.8679;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
DecisionTreeClassifier;0.8825;0.883;0.8825;0.8826;0.8931;0.8955;0.8931;0.8925;0.8667;0.8704;0.8667;0.8674;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 678};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=678)
DecisionTreeClassifier;0.8878;0.8889;0.8878;0.8878;0.8935;0.8949;0.8935;0.8926;0.8667;0.8704;0.8667;0.8674;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 745};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=745)
DecisionTreeClassifier;0.8928;0.8941;0.8928;0.8931;0.8724;0.8726;0.8724;0.8716;0.8667;0.8704;0.8667;0.8674;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 750};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=750)
KNeighborsClassifier;0.8901;0.8916;0.8901;0.89;0.8966;0.8969;0.8966;0.896;0.8667;0.8704;0.8667;0.8674;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
